Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P7235,2025-06-03 04:00:00,易成,衡阳市,耒阳市,26.2919,112.9225,210.4,985.8,24.0,72,21.47943099469065,39.45986139429242
P7236,2025-06-03 04:00:00,架江,衡阳市,耒阳市,26.4883,112.8925,93.9,997.6,25.7,66,21.7945320099863,44.00004777181814
P7301,2025-06-03 04:00:00,洪市,衡阳市,衡阳县,27.1453,112.2906,108.3,996.5,27.3,56,20.323763157721014,39.9616188628361
P7307,2025-06-03 04:00:00,演陂,衡阳市,衡阳县,27.0025,112.2994,103.9,996.6,26.5,58,20.081613681122416,39.73640683040751
P7308,2025-06-03 04:00:00,关市,衡阳市,衡阳县,26.9303,112.1044,153.2,990.4,26.4,58,19.96339502952052,43.283708609962034
P7312,2025-06-03 04:00:00,樟树,衡阳市,衡阳县,26.9322,112.4919,92.8,997.0,25.8,64,21.25989641625201,44.6391288733861
P7313,2025-06-03 04:00:00,三湖,衡阳市,衡阳县,27.2236,112.3111,190.3,986.8,27.8,50,18.685438707318813,39.17777395187955
P7314,2025-06-03 04:00:00,杉桥,衡阳市,衡阳县,27.0169,112.4619,83.2,997.6,25.8,63,20.927710534748076,39.20276580933207
P7318,2025-06-03 04:00:00,斜陂堰水库,衡阳市,衡阳县,27.2042,112.4936,81.5,997.8,26.9,40,14.179746609166909,29.64403545990641
P7319,2025-06-03 04:00:00,集兵,衡阳市,衡阳县,27.0461,112.5497,111.2,995.6,26.8,60,21.1447767328269,40.53497554582568
P7320,2025-06-03 04:00:00,山峙门水库,衡阳市,衡阳县,27.1233,112.5914,161.9,988.9,25.1,68,21.667403638432614,44.02483208520348
P7322,2025-06-03 04:00:00,台源,衡阳市,衡阳县,27.0661,112.4078,92.7,996.7,26.1,59,19.950527473861037,38.80602391636396
P7323,2025-06-03 04:00:00,牛形山水库,衡阳市,衡阳县,26.925,112.2236,121.5,993.7,26.0,57,19.160436691930503,31.575144517059297
P7324,2025-06-03 04:00:00,城坪冲水库,衡阳市,衡阳县,27.1047,112.0914,218.1,984.9,26.6,60,20.89701111843574,41.82265539967332
P7325,2025-06-03 04:00:00,渣江,衡阳市,衡阳县,27.1472,112.4233,92.0,998.8,26.5,60,20.7740831184025,37.08035084049755
P7326,2025-06-03 04:00:00,竹园水库,衡阳市,衡阳县,27.0783,112.6672,99.0,996.4,25.8,64,21.25989641625201,46.973533836184494
P7327,2025-06-03 04:00:00,柿竹水库,衡阳市,衡阳县,27.2472,112.3556,123.6,992.7,27.9,51,19.17084637593136,39.24499587027357
P7330,2025-06-03 04:00:00,大源冲水库,衡阳市,衡阳县,27.0392,112.1725,138.2,990.9,26.3,70,23.95181003697684,45.50005206349803
P7333,2025-06-03 04:00:00,板市,衡阳市,衡阳县,26.9786,112.4975,66.0,1000.6,26.1,60,20.288672007316304,39.80127118462437
P7336,2025-06-03 04:00:00,曲兰,衡阳市,衡阳县,27.1947,112.2269,109.7,993.6,27.4,53,19.34813739044649,40.23535123195223
P7503,2025-06-03 04:00:00,新圩江,永州市,东安县,26.7,111.4022,241.7,980.7,26.0,57,19.160436691930503,34.34941398103973
P7505,2025-06-03 04:00:00,芦洪市,永州市,东安县,26.6367,111.4956,172.2,988.0,26.8,66,23.259254406109594,44.46489216615584
P7507,2025-06-03 04:00:00,端桥铺,永州市,东安县,26.4981,111.4494,150.1,991.9,25.9,64,21.386355832597097,40.01414993477661
P7510,2025-06-03 04:00:00,水岭,永州市,东安县,26.4481,111.2183,346.0,966.4,23.2,86,24.447526004636146,57.47563596334047
P7513,2025-06-03 04:00:00,大庙口,永州市,东安县,26.355,111.0956,245.0,979.0,24.6,66,20.411151434556636,32.49963644827026
P7517,2025-06-03 04:00:00,横糖,永州市,东安县,26.2214,111.3578,130.5,993.4,24.8,73,22.84767376973781,40.15549897398858
P7518,2025-06-03 04:00:00,南桥,永州市,东安县,26.8219,111.4583,345.0,967.3,25.8,57,18.934595245724445,28.153116723700403
P7557,2025-06-03 04:00:00,岭口水库,永州市,冷水滩区,26.7508,111.5439,248.0,979.7,25.5,65,21.210753857442764,40.74720115381086
P7572,2025-06-03 04:00:00,宋家州公园,永州市,冷水滩区,26.4239,111.6,106.0,996.4,26.0,57,19.160436691930503,41.507773707875366
P7575,2025-06-03 04:00:00,普利桥,永州市,冷水滩区,26.6678,111.57,158.0,989.9,27.1,53,19.01042956090353,35.24988596630224
P7591,2025-06-03 04:00:00,仁湾镇飞机场,永州市,冷水滩区,26.3675,111.535,186.0,984.1,25.5,62,20.23179598709925,38.65144682110599
P7612,2025-06-03 04:00:00,羊角塘,永州市,祁阳市,26.6114,112.0864,80.4,997.2,27.4,59,21.53849256672345,42.45817777573569
P7613,2025-06-03 04:00:00,红壤,永州市,祁阳市,26.7625,111.8697,108.1,993.8,26.6,60,20.89701111843574,34.34283110957113
P7620,2025-06-03 04:00:00,苦桔园水库,永州市,祁阳市,26.5108,112.0392,163.3,988.1,24.7,64,19.911422681722016,48.808059261425406
P7621,2025-06-03 04:00:00,板桥,永州市,祁阳市,26.4908,111.7828,150.0,991.1,25.7,65,21.46431182801681,44.61748350934908
P7623,2025-06-03 04:00:00,桐木,永州市,祁阳市,26.4653,112.1353,164.3,986.5,26.3,59,20.18795417402334,35.18771512555748
P7627,2025-06-03 04:00:00,金洞林场,永州市,祁阳市,26.2933,112.1,148.3,990.1,24.6,72,22.266710655879965,47.06184093333577
P7634,2025-06-03 04:00:00,东泉,永州市,祁阳市,26.4572,111.8864,95.6,996.0,25.9,63,21.05219402271277,46.64034947400397
P7638,2025-06-03 04:00:00,大书,永州市,祁阳市,26.5278,112.1075,111.0,994.7,27.1,56,20.08649161152071,42.74830637132976
P7644,2025-06-03 04:00:00,百花,永州市,祁阳市,26.5947,111.8572,113.2,994.9,26.3,54,18.47711059995357,41.18576196951534
P7690,2025-06-03 04:00:00,克勤,永州市,零陵区,26.1428,111.7075,295.0,974.5,22.3,89,23.95535809564435,54.44976476844499
P7721,2025-06-03 04:00:00,茶林,永州市,双牌县,26.1147,111.8139,234.0,981.5,23.1,78,22.03956405110401,41.21335441433339
P7723,2025-06-03 04:00:00,阳明山,永州市,双牌县,26.1164,111.9094,1512.2,844.3,15.6,100,17.71012876727402,45.61709662941995
P7724,2025-06-03 04:00:00,麻江,永州市,双牌县,25.9753,111.8647,365.0,966.7,21.7,84,21.796492906598573,42.76480641244712
P7725,2025-06-03 04:00:00,塘底,永州市,双牌县,25.9333,111.7283,157.7,988.8,23.2,95,27.00598802837714,53.5419216337181
P7730,2025-06-03 04:00:00,上梧江,永州市,双牌县,25.8678,111.7172,610.0,940.0,19.5,92,20.84273659436561,35.82376363153468
P7734,2025-06-03 04:00:00,塘于洞,永州市,双牌县,25.7039,111.6411,315.0,973.3,25.0,66,20.90503427883608,39.13545094317666
P7745,2025-06-03 04:00:00,黄江源,永州市,双牌县,25.9628,111.8736,377.0,964.3,21.8,78,20.36375300807319,30.272627471329823
P7779,2025-06-03 04:00:00,柏家坪,永州市,宁远县,25.8347,111.9867,247.4,978.6,24.1,69,20.70855443670235,35.401709682131624
P7781,2025-06-03 04:00:00,保安,永州市,宁远县,25.7294,112.0856,319.0,970.1,24.3,64,19.43997280902672,27.61332976557212
P7783,2025-06-03 04:00:00,恩里,永州市,宁远县,25.6453,111.9203,209.0,982.0,23.8,72,21.222477332396053,42.62119250890841
P7785,2025-06-03 04:00:00,太平,永州市,宁远县,25.6586,112.1281,396.6,962.6,23.1,66,18.648861889395704,28.141225715258543
P7793,2025-06-03 04:00:00,湿地公园,永州市,宁远县,25.3494,111.9544,277.0,971.4,24.9,69,21.72516561717073,35.90244777935714
P7803,2025-06-03 04:00:00,刘家坪,永州市,宁远县,25.9378,111.9483,367.0,970.7,22.5,79,21.524128796962884,44.18893924233858
P7837,2025-06-03 04:00:00,祖亭下,永州市,新田县,25.8086,112.2844,155.2,988.3,24.5,67,20.596701937958294,34.94711790123643
P7841,2025-06-03 04:00:00,程家,永州市,新田县,25.8081,112.3303,163.0,986.8,25.6,64,21.00893865027753,41.121995924987125
P7850,2025-06-03 04:00:00,龙家大院,永州市,新田县,25.8147,112.1158,497.1,951.8,22.3,83,22.34039013414024,45.70470373008694
P7855,2025-06-03 04:00:00,新隆,永州市,新田县,25.7564,112.3547,204.1,982.9,24.9,71,22.354880562595973,47.13838326914724
P7862,2025-06-03 04:00:00,五柳塘,永州市,新田县,25.8606,112.2081,200.0,984.1,24.2,68,20.53137677735826,37.10641053161738
P7881,2025-06-03 04:00:00,上坝水库,永州市,道县,25.7772,111.445,335.0,967.9,24.5,60,18.44480770563429,38.2047267772228
P7886,2025-06-03 04:00:00,月岩,永州市,道县,25.4933,111.3906,356.0,967.4,24.1,66,19.808182504671816,37.516763754590656
P7888,2025-06-03 04:00:00,梅花,永州市,道县,25.6169,111.6128,167.0,985.9,25.2,65,20.83533088213164,38.43646254051759
P7890,2025-06-03 04:00:00,白芒铺,永州市,道县,25.5189,111.7042,181.0,985.4,24.7,66,20.53365464052583,31.08816025553793
P7893,2025-06-03 04:00:00,祥霖铺,永州市,道县,25.4008,111.5708,180.0,986.7,25.1,71,22.62331850483405,36.90233497267029
P7898,2025-06-03 04:00:00,洪塘营,永州市,道县,25.2936,111.8097,621.2,937.6,25.3,62,19.99244418924676,32.89323281267604
P7901,2025-06-03 04:00:00,紫金锂业,永州市,道县,25.2286,111.8958,1123.1,884.2,20.1,84,19.75233439171754,44.78712674809311
P7906,2025-06-03 04:00:00,齐心,永州市,道县,25.5139,111.6461,160.0,986.8,24.8,65,20.34381911004052,35.96162813266033
P7946,2025-06-03 04:00:00,浆洞,永州市,蓝山县,25.2533,112.2625,615.5,939.0,20.7,76,18.54605363703612,40.46784630980533
P7951,2025-06-03 04:00:00,太平圩,永州市,蓝山县,25.4717,112.3433,262.5,978.3,24.2,69,20.833308788789992,36.84245615147982
P7963,2025-06-03 04:00:00,甘溪,永州市,蓝山县,25.5936,112.2278,381.0,963.1,24.1,67,20.10830648201533,41.37033640519163
P7992,2025-06-03 04:00:00,上江圩,永州市,江永县,25.3528,111.45,213.0,984.4,26.4,68,23.405359689782685,43.174040334633546
P7996,2025-06-03 04:00:00,汉江源水库,永州市,江永县,25.2031,111.1783,335.7,969.5,23.6,74,21.55067017991341,37.78788389282808
P7999,2025-06-03 04:00:00,回龙圩,永州市,江永县,25.1736,111.3392,336.1,969.5,27.8,77,28.775575609270973,59.25744871551949
P8003,2025-06-03 04:00:00,勾兰瑶寨,永州市,江永县,25.0992,111.1769,287.2,976.8,25.2,68,21.796961538230025,36.9737747418796
P8004,2025-06-03 04:00:00,松柏,永州市,江永县,25.1181,111.4728,443.1,957.7,24.2,63,19.02171672019956,33.609587320081225
P8005,2025-06-03 04:00:00,源口,永州市,江永县,24.9956,111.0739,327.2,970.3,25.1,69,21.98604192723309,37.90119354449955
P8006,2025-06-03 04:00:00,大地坪,永州市,江永县,25.06,111.1283,251.7,980.0,26.5,69,23.890195586162875,45.14636090039946
P8015,2025-06-03 04:00:00,云雾山,永州市,江永县,25.1231,111.035,233.0,981.4,24.6,73,22.57597052610052,43.08738941237751
P8046,2025-06-03 04:00:00,沱江下蒋,永州市,江华瑶族自治县,25.2917,111.5142,215.0,981.2,25.3,65,20.95982052098451,38.70035771626441
P8049,2025-06-03 04:00:00,水口贝江,永州市,江华瑶族自治县,24.9528,111.8097,318.2,969.3,25.3,74,23.861949516197747,35.47431342967695
P8051,2025-06-03 04:00:00,大路铺,永州市,江华瑶族自治县,25.0372,111.5317,245.8,979.8,25.1,71,22.62331850483405,42.12915940126784
P8052,2025-06-03 04:00:00,花江洞,永州市,江华瑶族自治县,25.0303,111.675,340.9,967.8,24.3,77,23.388717285860277,36.88298615448532
P8054,2025-06-03 04:00:00,白芒营,永州市,江华瑶族自治县,24.9331,111.5306,276.0,975.9,25.1,69,21.98604192723309,40.59706120126887
P8055,2025-06-03 04:00:00,小圩清塘,永州市,江华瑶族自治县,24.9828,111.7269,315.4,970.6,25.7,32,10.56704582302366,18.84852590399143
P8057,2025-06-03 04:00:00,码市,永州市,江华瑶族自治县,24.9181,112.0233,321.9,969.1,25.3,63,20.31490296649268,40.78145006276584
P8058,2025-06-03 04:00:00,涛圩,永州市,江华瑶族自治县,24.8125,111.5372,368.7,964.8,22.4,80,21.664394563431856,36.25681227531106
P8061,2025-06-03 04:00:00,蔚竹口,永州市,江华瑶族自治县,24.8744,111.8228,545.4,944.4,23.6,72,20.968219634510348,33.40792727097558
P8062,2025-06-03 04:00:00,大锡,永州市,江华瑶族自治县,24.8,111.93,437.5,956.7,25.7,66,21.7945320099863,42.15401647102683
P8064,2025-06-03 04:00:00,香草源,永州市,江华瑶族自治县,25.1764,111.8975,854.3,910.4,23.4,66,18.9902477164262,36.304722362276905
P8065,2025-06-03 04:00:00,大石桥,永州市,江华瑶族自治县,24.8753,111.5106,321.9,974.6,23.9,74,21.943688316661568,43.15372978384757
P8070,2025-06-03 04:00:00,桐木井,永州市,冷水滩区,26.4292,111.6292,107.0,993.7,26.0,48,16.13510458267832,39.13743677028196
P8073,2025-06-03 04:00:00,公龙岭,永州市,零陵区,26.2289,111.7833,220.4,983.1,24.9,64,20.15087825360764,34.171682375226766
P8074,2025-06-03 04:00:00,窑头铺完小,永州市,祁阳市,26.8036,111.7167,155.6,988.9,26.5,63,21.812787274322627,44.80568717625271
P8076,2025-06-03 04:00:00,进宝塘,永州市,祁阳市,26.4303,112.0653,87.1,997.4,26.1,60,20.288672007316304,39.88066423216552
P8077,2025-06-03 04:00:00,大忠桥政府,永州市,祁阳市,26.3739,111.8678,119.9,994.1,25.8,65,21.59208229775595,42.34677601315759
P8078,2025-06-03 04:00:00,十里坪农场,永州市,祁阳市,26.7206,111.7528,121.2,994.3,28.1,56,21.29752634989458,38.38587724990376
P8086,2025-06-03 04:00:00,白马渡,永州市,道县,25.5539,111.6956,168.0,986.0,24.8,70,21.908728272351325,41.82273873586168
P8088,2025-06-03 04:00:00,仙子脚,永州市,道县,25.6406,111.3653,281.0,971.7,26.8,65,22.90684146056248,38.27208766730463
P8090,2025-06-03 04:00:00,梅岗,永州市,宁远县,25.4717,111.8017,212.0,982.7,25.0,71,22.48874899692973,42.30685167125472
P8091,2025-06-03 04:00:00,湾井,永州市,宁远县,25.4758,112.0069,234.9,980.7,24.6,67,20.720411304777187,37.16035903158267
P8092,2025-06-03 04:00:00,幕投,永州市,宁远县,25.6689,111.8139,215.7,982.5,24.9,64,20.15087825360764,35.6347916598457
P8095,2025-06-03 04:00:00,毛俊,永州市,蓝山县,25.3383,112.3111,342.5,968.7,23.2,71,20.18342263173449,41.56899085312736
P8098,2025-06-03 04:00:00,桥市,永州市,江华瑶族自治县,25.0469,111.5789,278.0,973.9,24.7,69,21.467002578731545,36.684193791232666
P8099,2025-06-03 04:00:00,大圩,永州市,江华瑶族自治县,24.8736,111.7033,377.8,963.4,26.9,66,23.396581905125394,37.62259454517088
P8101,2025-06-03 04:00:00,涔天河水东,永州市,江华瑶族自治县,25.1664,111.6556,226.0,979.2,25.0,70,22.17200605331099,36.94601034496572
P8102,2025-06-03 04:00:00,界牌,永州市,江华瑶族自治县,25.2892,111.6233,219.9,982.6,25.4,64,20.760576545651137,42.61552309109096
P8103,2025-06-03 04:00:00,河路口,永州市,江华瑶族自治县,24.7378,111.4889,336.0,969.5,22.7,82,22.61466875112963,38.55587386309364
P8105,2025-06-03 04:00:00,李家塘,永州市,江永县,25.1269,111.3686,388.1,963.6,24.0,62,18.496176689872502,33.61818553063164
P8107,2025-06-03 04:00:00,盘王广场,永州市,江永县,25.3858,111.3128,287.7,974.1,24.8,58,18.152946282805384,26.238591306398902
P8201,2025-06-03 04:00:00,渡口,郴州市,安仁县,26.7894,113.2142,102.9,996.3,24.5,73,22.441182708521723,38.20059150539812
P8205,2025-06-03 04:00:00,灵官,郴州市,安仁县,26.5475,113.2822,157.0,988.9,24.9,73,22.98459550802121,45.84808708748058
P8206,2025-06-03 04:00:00,洋际,郴州市,安仁县,26.6264,113.2317,120.0,994.9,23.2,83,23.594705330055817,49.721143805215085
P8214,2025-06-03 04:00:00,茶安水库,郴州市,安仁县,26.4592,113.4894,191.5,987.7,24.0,71,21.18110556420884,41.51061289225872
P8225,2025-06-03 04:00:00,平背,郴州市,安仁县,26.5553,113.3192,155.0,990.9,24.0,72,21.47943099469065,44.84854628084577
P8233,2025-06-03 04:00:00,芙蓉,郴州市,嘉禾县,25.7494,112.4361,222.0,980.4,24.4,71,21.695946482263327,47.08503333572784
P8234,2025-06-03 04:00:00,车头,郴州市,嘉禾县,25.5772,112.3994,318.0,972.2,23.7,66,19.3370952442569,35.89300228877492
P8236,2025-06-03 04:00:00,石壁垄水库,郴州市,永兴县,26.3286,113.2981,181.0,988.5,23.9,70,20.75754300224743,38.55870482261313
P8237,2025-06-03 04:00:00,黄口堰水库,郴州市,永兴县,26.1278,112.8106,199.0,982.4,24.6,68,21.02967117499775,35.40371478905845
P8238,2025-06-03 04:00:00,涌水,郴州市,永兴县,26.2078,113.1956,178.0,986.2,24.4,71,21.695946482263327,41.73711702879472
P8246,2025-06-03 04:00:00,飞天山,郴州市,苏仙区,25.9075,113.13,118.0,992.8,23.9,75,22.240224645265105,43.41482582986748
P8255,2025-06-03 04:00:00,天塘山,郴州市,桂阳县,26.1428,112.3767,972.0,900.9,17.9,85,17.421956818146324,39.30198969759047
P8259,2025-06-03 04:00:00,观山洞,郴州市,苏仙区,25.7872,113.1208,173.0,987.0,24.2,75,22.644900857380428,37.30241774324509
P8261,2025-06-03 04:00:00,水湄,郴州市,永兴县,26.2603,113.1231,168.0,988.2,25.1,74,23.57923337123549,48.07950983953983
P8265,2025-06-03 04:00:00,文明,郴州市,永兴县,26.0217,112.8603,207.0,984.9,24.7,65,20.222538661123924,30.903990836058664
P8267,2025-06-03 04:00:00,儒林,郴州市,永兴县,26.04,112.9233,110.0,992.9,25.2,69,22.11750509026281,43.10741756629481
P8273,2025-06-03 04:00:00,牛形垅水库,郴州市,永兴县,26.4433,113.2381,218.0,982.7,23.9,81,24.01944261688632,49.70070210739489
P8274,2025-06-03 04:00:00,太和,郴州市,永兴县,26.3122,113.2225,184.2,986.6,23.8,72,21.222477332396053,35.15914878793193
P8279,2025-06-03 04:00:00,大布江,郴州市,永兴县,26.2111,113.4397,246.0,980.2,23.1,81,22.88723959153109,45.66053162251221
P8280,2025-06-03 04:00:00,七甲,郴州市,永兴县,26.2911,113.4592,217.0,982.0,24.7,69,21.467002578731545,36.53569463550531
P8291,2025-06-03 04:00:00,邝家,郴州市,永兴县,26.105,112.8558,185.6,986.4,26.3,64,21.89879774809312,39.82509199804338
P8296,2025-06-03 04:00:00,花坪,郴州市,永兴县,26.1697,113.3358,179.0,988.2,25.0,70,22.17200605331099,47.063848806137095
P8304,2025-06-03 04:00:00,洞洪,郴州市,永兴县,26.1453,113.0269,105.0,995.1,25.4,66,21.40934456270273,40.88487675299086
P8314,2025-06-03 04:00:00,飞仙,郴州市,桂阳县,25.7842,112.5008,145.0,991.2,25.4,64,20.760576545651137,32.06967391026414
P8316,2025-06-03 04:00:00,莲塘,郴州市,桂阳县,26.0886,112.4661,307.0,973.7,24.4,68,20.77921634920995,35.10879390120314
P8317,2025-06-03 04:00:00,湘山,郴州市,桂阳县,25.9372,112.6203,245.0,979.7,25.3,69,22.24965562996817,38.03631342636751
P8318,2025-06-03 04:00:00,欧阳海,郴州市,桂阳县,26.0283,112.5253,341.1,968.1,22.6,75,20.55889127193576,45.47363125425895
P8322,2025-06-03 04:00:00,全义,郴州市,桂阳县,25.7728,112.8006,217.6,983.9,23.4,76,21.86755797649077,40.68797062749258
P8323,2025-06-03 04:00:00,平岗,郴州市,桂阳县,25.7561,112.6522,265.0,977.3,23.6,71,20.676994361808816,42.73252010559037
P8330,2025-06-03 04:00:00,新塘,郴州市,安仁县,26.6119,113.3825,128.0,993.4,24.7,65,20.222538661123924,36.22058126325821
P8332,2025-06-03 04:00:00,农科所,郴州市,安仁县,26.6881,113.265,95.0,997.6,24.1,70,21.00867841404586,42.96999909690582
P8350,2025-06-03 04:00:00,茶坞,郴州市,嘉禾县,25.7125,112.4969,176.0,987.8,25.1,67,21.34876534963213,32.46274727732716
P8352,2025-06-03 04:00:00,石燕,郴州市,嘉禾县,25.6403,112.3386,208.0,984.4,26.1,62,20.96496107422685,38.49097949199268
P8353,2025-06-03 04:00:00,乐塘,郴州市,嘉禾县,25.6925,112.4536,216.5,982.1,24.9,64,20.15087825360764,31.66756687665103
P8370,2025-06-03 04:00:00,石盖塘,郴州市,北湖区,25.6722,112.9936,215.0,981.7,24.4,73,22.307099904298912,43.8424416291797
P8374,2025-06-03 04:00:00,江口,郴州市,北湖区,25.615,112.93,490.6,952.6,21.6,75,19.342415596219684,35.8826205183335
P8375,2025-06-03 04:00:00,鲁塘,郴州市,北湖区,25.5681,112.7214,342.0,967.9,22.0,80,21.14262809933288,40.28446756101973
P8377,2025-06-03 04:00:00,四清水库,郴州市,北湖区,25.7075,112.8758,314.0,973.0,22.8,76,21.0875410769321,38.72315703718779
P8383,2025-06-03 04:00:00,永春,郴州市,北湖区,25.5492,112.8892,810.0,918.0,22.2,73,19.52943241510653,33.4955568916525
P8384,2025-06-03 04:00:00,月峰,郴州市,北湖区,25.6561,112.8442,312.0,971.2,22.2,80,21.402117715185245,48.51561574210467
P8385,2025-06-03 04:00:00,物流园,郴州市,北湖区,25.7547,113.0406,180.7,985.8,24.6,72,22.266710655879965,38.66582653128243
P8386,2025-06-03 04:00:00,十亩田,郴州市,北湖区,25.5303,112.805,1205.0,875.1,16.0,100,18.16930843102324,22.00519871884117
P8387,2025-06-03 04:00:00,海泉,郴州市,北湖区,25.7522,113.0581,255.0,980.9,23.9,100,29.65363286035348,53.02871755552668
P8390,2025-06-03 04:00:00,栖凤渡,郴州市,苏仙区,25.9886,113.0058,99.0,994.2,24.7,70,21.77811855813345,40.93001238681839
P8392,2025-06-03 04:00:00,五里牌,郴州市,苏仙区,25.9664,113.0511,161.0,989.3,24.7,68,21.155886599329644,38.00386410837539
P8396,2025-06-03 04:00:00,北湖机场,郴州市,北湖区,25.7431,112.8544,263.4,977.6,23.2,73,20.75196974812138,43.07656401272122
P8397,2025-06-03 04:00:00,茶场,郴州市,北湖区,25.7842,112.925,284.0,975.6,23.2,83,23.594705330055817,42.60740087909954
P8403,2025-06-03 04:00:00,桥市,郴州市,桂阳县,26.0606,112.6258,286.6,975.6,25.4,71,23.03126460533173,44.110642015635946
P8405,2025-06-03 04:00:00,方元,郴州市,桂阳县,25.6533,112.6514,331.9,970.1,23.4,44,12.660165144284132,19.18300119316034
P8407,2025-06-03 04:00:00,荷叶,郴州市,桂阳县,25.5106,112.6519,696.0,929.7,19.4,88,19.812853869155077,42.004392404591655
